"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","4540","test_wifi_wpa3","hpe_msm460","Tue Jul 22 13:42:23 GMT 2025","passed","Tue Jul 22 13:42:27 GMT 2025","","test_wifi","",""
"","2629","test_shell","glinet_gl-mt6000","Tue Jul 22 13:43:44 GMT 2025","passed","Tue Jul 22 13:43:46 GMT 2025","","test_base","",""
"Test memory usage and check for memory leaks.","85","test_memory_usage","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:46 GMT 2025","passed","Tue Jul 22 13:44:46 GMT 2025","TestSystemHealth","test_system_health","",""
"","351","test_kernel_errors","hpe_msm460","Tue Jul 22 13:42:20 GMT 2025","passed","Tue Jul 22 13:42:21 GMT 2025","","test_base","",""
"Test that sufficient entropy is available for cryptographic operations.","46","test_entropy_available","hpe_msm460","Tue Jul 22 13:42:23 GMT 2025","passed","Tue Jul 22 13:42:23 GMT 2025","TestSystemHealth","test_system_health","",""
"","228","test_ssh_supported_algorithms","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:45 GMT 2025","passed","Tue Jul 22 13:44:46 GMT 2025","","test_network_security","",""
"Test temperature sensors if available.","72","test_temperature_sensors","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:05 GMT 2025","passed","Tue Jul 22 13:45:05 GMT 2025","TestSystemHealth","test_system_health","",""
"Test temperature sensors if available.","25","test_temperature_sensors","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"","146","test_apk_audit","genexis_pulse-ex400","Tue Jul 22 13:42:44 GMT 2025","passed","Tue Jul 22 13:42:44 GMT 2025","TestApk","test_apk","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","4906","test_wifi_wpa3","genexis_pulse-ex400","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:55 GMT 2025","","test_wifi","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:42:29 GMT 2025","skipped","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"","219","test_dropbear_startup","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"Test number of running processes is reasonable.","96","test_process_count","bananapi_bpi-r4","Tue Jul 22 13:44:02 GMT 2025","passed","Tue Jul 22 13:44:02 GMT 2025","TestSystemHealth","test_system_health","",""
"","78","test_ssh","genexis_pulse-ex400","Tue Jul 22 13:42:47 GMT 2025","passed","Tue Jul 22 13:42:48 GMT 2025","","test_base","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","4493","test_wifi_wpa2","openwrt_one","Tue Jul 22 13:42:24 GMT 2025","passed","Tue Jul 22 13:42:28 GMT 2025","","test_wifi","",""
"Check kernel ring buffer for critical errors.","116","test_kernel_ring_buffer","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:46 GMT 2025","passed","Tue Jul 22 13:44:47 GMT 2025","TestSystemHealth","test_system_health","",""
"","46","test_shell","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","0","test_https_download","tests","Tue Jul 22 13:42:23 GMT 2025","skipped","Tue Jul 22 13:42:23 GMT 2025","","test_wan","",""
"","88","test_ubus_system_board","qemu-armsr-armv8","Tue Jul 22 13:47:36 GMT 2025","passed","Tue Jul 22 13:47:36 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:42:38 GMT 2025","skipped","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:42:20 GMT 2025","skipped","Tue Jul 22 13:42:20 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:42:06 GMT 2025","skipped","Tue Jul 22 13:42:06 GMT 2025","","test_base","",""
"","48","test_ubus_system_board","openwrt_one","Tue Jul 22 13:42:16 GMT 2025","passed","Tue Jul 22 13:42:16 GMT 2025","","test_base","",""
"Test temperature sensors if available.","84","test_temperature_sensors","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:46 GMT 2025","passed","Tue Jul 22 13:44:46 GMT 2025","TestSystemHealth","test_system_health","",""
"Test and record system uptime.","30","test_system_uptime","qemu-malta-be","Tue Jul 22 13:42:31 GMT 2025","passed","Tue Jul 22 13:42:31 GMT 2025","TestSystemHealth","test_system_health","",""
"","352","test_apk_audit","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:25 GMT 2025","passed","Tue Jul 22 13:44:25 GMT 2025","TestApk","test_apk","",""
"Test filesystem usage on critical mount points.","350","test_filesystem_usage","qemu-malta-be","Tue Jul 22 13:42:30 GMT 2025","passed","Tue Jul 22 13:42:31 GMT 2025","TestSystemHealth","test_system_health","",""
"Test system-wide open file descriptors.","13","test_open_file_descriptors","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"","23","test_ssh","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","44","test_uname","glinet_gl-mt6000","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","","test_base","",""
"","25","test_shell","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"Test CPU load is within acceptable limits.","46","test_cpu_load","hpe_msm460","Tue Jul 22 13:42:22 GMT 2025","passed","Tue Jul 22 13:42:22 GMT 2025","TestSystemHealth","test_system_health","",""
"Test filesystem usage on critical mount points.","434","test_filesystem_usage","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:05 GMT 2025","passed","Tue Jul 22 13:45:05 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:47:39 GMT 2025","skipped","Tue Jul 22 13:47:39 GMT 2025","","test_wifi","",""
"","252","test_kernel_errors","glinet_gl-mt6000","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","","test_base","",""
"Test that sufficient entropy is available for cryptographic operations.","51","test_entropy_available","bananapi_bpi-r4","Tue Jul 22 13:44:02 GMT 2025","passed","Tue Jul 22 13:44:02 GMT 2025","TestSystemHealth","test_system_health","",""
"","194","test_ssh_supported_algorithms","bananapi_bpi-r4","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:00 GMT 2025","","test_network_security","",""
"Test system-wide open file descriptors.","84","test_open_file_descriptors","genexis_pulse-ex400","Tue Jul 22 13:42:50 GMT 2025","passed","Tue Jul 22 13:42:50 GMT 2025","TestSystemHealth","test_system_health","",""
"Check for zombie processes.","100","test_zombie_processes","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:06 GMT 2025","passed","Tue Jul 22 13:45:06 GMT 2025","TestSystemHealth","test_system_health","",""
"Test number of running processes is reasonable.","29","test_process_count","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"","23","test_echo","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","60","test_ubus_system_board","genexis_pulse-ex400","Tue Jul 22 13:42:48 GMT 2025","passed","Tue Jul 22 13:42:48 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:44:00 GMT 2025","skipped","Tue Jul 22 13:44:00 GMT 2025","","test_base","",""
"Check kernel ring buffer for critical errors.","169","test_kernel_ring_buffer","openwrt_one","Tue Jul 22 13:42:18 GMT 2025","passed","Tue Jul 22 13:42:19 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_sysupgrade_backup_u","tests","Tue Jul 22 13:43:58 GMT 2025","skipped","Tue Jul 22 13:43:58 GMT 2025","","test_base","",""
"Test filesystem usage on critical mount points.","270","test_filesystem_usage","hpe_msm460","Tue Jul 22 13:42:22 GMT 2025","passed","Tue Jul 22 13:42:22 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","5789","test_wifi_wpa3","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:52 GMT 2025","passed","Tue Jul 22 13:42:58 GMT 2025","","test_wifi","",""
"Test that sufficient entropy is available for cryptographic operations.","85","test_entropy_available","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:47 GMT 2025","passed","Tue Jul 22 13:44:47 GMT 2025","TestSystemHealth","test_system_health","",""
"","583","test_shell","openwrt_one","Tue Jul 22 13:42:13 GMT 2025","passed","Tue Jul 22 13:42:13 GMT 2025","","test_base","",""
"Test system-wide open file descriptors.","35","test_open_file_descriptors","qemu-x86-64","Tue Jul 22 13:42:39 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","TestSystemHealth","test_system_health","",""
"","0","test_opkg_install_ucert","tests","Tue Jul 22 13:44:05 GMT 2025","skipped","Tue Jul 22 13:44:05 GMT 2025","","test_opkg","",""
"","49","test_ubus_system_board","bananapi_bpi-r4","Tue Jul 22 13:43:58 GMT 2025","passed","Tue Jul 22 13:43:58 GMT 2025","","test_base","",""
"","281","test_kernel_errors","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:30 GMT 2025","","test_base","",""
"Check for zombie processes.","23","test_zombie_processes","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"","1075","test_apk_procd_installed","qemu-x86-64","Tue Jul 22 13:42:24 GMT 2025","passed","Tue Jul 22 13:42:25 GMT 2025","TestApk","test_apk","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:42:28 GMT 2025","skipped","Tue Jul 22 13:42:28 GMT 2025","","test_wifi","",""
"
Test wifi configuration.

This test creates one AP and one station and checks if they can connect to each other.
It sets up the wireless configuration using the `ssh_command` fixture and relies on the
""hwsim"" driver to create the virtual radios.
","0","test_wifi_hwsim_sae_mixed","tests","Tue Jul 22 13:42:26 GMT 2025","skipped","Tue Jul 22 13:42:26 GMT 2025","","test_wifi","",""
"","0","test_opkg_install_ucert","tests","Tue Jul 22 13:42:39 GMT 2025","skipped","Tue Jul 22 13:42:39 GMT 2025","","test_opkg","",""
"","878","test_kernel_errors","bananapi_bpi-r4","Tue Jul 22 13:43:58 GMT 2025","passed","Tue Jul 22 13:43:59 GMT 2025","","test_base","",""
"","0","test_https_download","tests","Tue Jul 22 13:42:19 GMT 2025","skipped","Tue Jul 22 13:42:19 GMT 2025","","test_wan","",""
"","0","test_apk_add_ucert","tests","Tue Jul 22 13:44:44 GMT 2025","skipped","Tue Jul 22 13:44:44 GMT 2025","TestApk","test_apk","",""
"Test filesystem usage on critical mount points.","464","test_filesystem_usage","openwrt_one","Tue Jul 22 13:42:18 GMT 2025","passed","Tue Jul 22 13:42:18 GMT 2025","TestSystemHealth","test_system_health","",""
"Test memory usage and check for memory leaks.","55","test_memory_usage","glinet_gl-mt6000","Tue Jul 22 13:44:05 GMT 2025","passed","Tue Jul 22 13:44:05 GMT 2025","TestSystemHealth","test_system_health","",""
"","40","test_free_memory","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"Test CPU load is within acceptable limits.","70","test_cpu_load","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:05 GMT 2025","passed","Tue Jul 22 13:45:05 GMT 2025","TestSystemHealth","test_system_health","",""
"Test and record system uptime.","76","test_system_uptime","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:51 GMT 2025","passed","Tue Jul 22 13:42:51 GMT 2025","TestSystemHealth","test_system_health","",""
"","76","test_ubus_system_board","tplink_tl-wr1043nd-v3","Tue Jul 22 13:45:00 GMT 2025","passed","Tue Jul 22 13:45:00 GMT 2025","","test_base","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:44:58 GMT 2025","skipped","Tue Jul 22 13:44:58 GMT 2025","","test_wifi","",""
"","56","test_ssh","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"Test system-wide open file descriptors.","38","test_open_file_descriptors","qemu-malta-be","Tue Jul 22 13:42:31 GMT 2025","passed","Tue Jul 22 13:42:31 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","4553","test_wifi_wpa2","glinet_gl-mt6000","Tue Jul 22 13:44:11 GMT 2025","passed","Tue Jul 22 13:44:15 GMT 2025","","test_wifi","",""
"","4248","test_lan_interface_address","glinet_gl-mt6000","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:05 GMT 2025","","test_lan","",""
"","52","test_echo","tplink_tl-wdr3600-v1","Tue Jul 22 13:42:49 GMT 2025","passed","Tue Jul 22 13:42:49 GMT 2025","","test_base","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","0","test_wifi_wpa2","tests","Tue Jul 22 13:42:31 GMT 2025","skipped","Tue Jul 22 13:42:31 GMT 2025","","test_wifi","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","5798","test_wifi_wpa3","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:47 GMT 2025","passed","Tue Jul 22 13:44:53 GMT 2025","","test_wifi","",""
"","8702","test_dropbear_startup","tplink_tl-wdr4300-v1","Tue Jul 22 13:44:32 GMT 2025","passed","Tue Jul 22 13:44:41 GMT 2025","","test_base","",""
"","1950","test_dropbear_startup","genexis_pulse-ex400","Tue Jul 22 13:42:46 GMT 2025","passed","Tue Jul 22 13:42:47 GMT 2025","","test_base","",""
"Test system-wide open file descriptors.","85","test_open_file_descriptors","qemu-armsr-armv8","Tue Jul 22 13:47:38 GMT 2025","passed","Tue Jul 22 13:47:39 GMT 2025","TestSystemHealth","test_system_health","",""
"Test and record system uptime.","13","test_system_uptime","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"","24198","test_apk_add_ucert","qemu-armsr-armv8","Tue Jul 22 13:47:11 GMT 2025","passed","Tue Jul 22 13:47:35 GMT 2025","TestApk","test_apk","",""
"","192","test_apk_procd_installed","bananapi_bpi-r4","Tue Jul 22 13:43:54 GMT 2025","passed","Tue Jul 22 13:43:54 GMT 2025","TestApk","test_apk","",""
"Test system-wide open file descriptors.","98","test_open_file_descriptors","openwrt_one","Tue Jul 22 13:42:19 GMT 2025","passed","Tue Jul 22 13:42:19 GMT 2025","TestSystemHealth","test_system_health","",""
"","43","test_uname","bananapi_bpi-r4","Tue Jul 22 13:43:58 GMT 2025","passed","Tue Jul 22 13:43:58 GMT 2025","","test_base","",""
"","34","test_echo","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"","45","test_ssh","bananapi_bpi-r4","Tue Jul 22 13:43:58 GMT 2025","passed","Tue Jul 22 13:43:58 GMT 2025","","test_base","",""
"Check for zombie processes.","92","test_zombie_processes","glinet_gl-mt6000","Tue Jul 22 13:44:06 GMT 2025","passed","Tue Jul 22 13:44:06 GMT 2025","TestSystemHealth","test_system_health","",""
"Test filesystem usage on critical mount points.","76","test_filesystem_usage","bananapi_bpi-r64","Tue Jul 22 13:42:07 GMT 2025","passed","Tue Jul 22 13:42:07 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test wifi scanning functionality.

This test performs a wifi scan and verifies that at least one network is found.
","0","test_wifi_scan","tests","Tue Jul 22 13:43:00 GMT 2025","skipped","Tue Jul 22 13:43:00 GMT 2025","","test_wifi","",""
"","42","test_ssh","qemu-armsr-armv8","Tue Jul 22 13:47:36 GMT 2025","passed","Tue Jul 22 13:47:36 GMT 2025","","test_base","",""
"","1097","test_apk_procd_installed","qemu-armsr-armv8","Tue Jul 22 13:47:10 GMT 2025","passed","Tue Jul 22 13:47:11 GMT 2025","TestApk","test_apk","",""
"Test filesystem usage on critical mount points.","332","test_filesystem_usage","bananapi_bpi-r4","Tue Jul 22 13:44:00 GMT 2025","passed","Tue Jul 22 13:44:01 GMT 2025","TestSystemHealth","test_system_health","",""
"
Test enabling a wifi network with WPA2 encryption.

This test configures a wifi network with WPA2 encryption and password 'openwrt4all'.
","0","test_wifi_wpa2","tests","Tue Jul 22 13:47:39 GMT 2025","skipped","Tue Jul 22 13:47:39 GMT 2025","","test_wifi","",""
"Check kernel ring buffer for critical errors.","752","test_kernel_ring_buffer","bananapi_bpi-r4","Tue Jul 22 13:44:01 GMT 2025","passed","Tue Jul 22 13:44:02 GMT 2025","TestSystemHealth","test_system_health","",""
"Test filesystem usage on critical mount points.","367","test_filesystem_usage","glinet_gl-mt6000","Tue Jul 22 13:44:05 GMT 2025","passed","Tue Jul 22 13:44:05 GMT 2025","TestSystemHealth","test_system_health","",""
"","56","test_free_memory","qemu-malta-be","Tue Jul 22 13:42:29 GMT 2025","passed","Tue Jul 22 13:42:29 GMT 2025","","test_base","",""
"","0","test_sysupgrade_backup","tests","Tue Jul 22 13:42:38 GMT 2025","skipped","Tue Jul 22 13:42:38 GMT 2025","","test_base","",""
"","258","test_ssh_supported_algorithms","qemu-x86-64","Tue Jul 22 13:42:38 GMT 2025","passed","Tue Jul 22 13:42:39 GMT 2025","","test_network_security","",""
"
Test enabling a wifi network with WPA3 encryption.

This test configures a wifi network with WPA3 encryption and password 'openwrt4all'.
","0","test_wifi_wpa3","tests","Tue Jul 22 13:42:31 GMT 2025","skipped","Tue Jul 22 13:42:31 GMT 2025","","test_wifi","",""
